ms
-0.09226489315014907
0.050004751814436976
0.1864805257376715
0.17631328962370663
0.3415527177139491
0.14671186691921712
0.18466847996218583
-0.08108188594897747
0.028551805671358954
0.29059450290557887
-0.10116025537220752
0.24771368601163146
-0.07865999036950244
0.5491153219376319
0.2006836813001115
0.22528239436152975
-0.04979075569149982
0.17491275115831828
0.017919155368308348
-0.11162605187493169
0.2559982159248321
0.056572590421463564
-0.22092221055248218
0.009333310730364364
0.114245073142486
-0.1242887872200753
0.3818658708647932
0.4735949345305578
0.16786083014246522
0.10486969414887748
0.9813254179271629
0.0915457640266687
0.1580425010411458
0.16441173847171697
-0.10516314306114372
0.07956345615792049
0.0463036337074757
-0.038908998612315226
0.6663250917330519
-0.21869606645918993
0.13600500519934922
0.39850836979229187
-0.05546990835106902
0.10184250395474548
0.07623912195432192
0.18714759834305084
0.4005001273006433
0.03101574588819256
0.5255214581376031
0.45663097377701434
0.00220550293393984
0.18132379584631875
0.5560448456786068
-0.11909038929569205
0.9203122556248186
0.2299794682869194
0.49106794940829523
0.35807228638238175
-0.04979458054318209
0.9670570538658841
0.572704009951271
0.026305079693513145
0.025810778786753752
-0.2762631521937289
-0.0026838337169479143
0.1628813935030996
-0.0323253651842903
0.0945274613196716
0.11064540304105608
0.19804367273874468
0.2993964711227274
-0.013200531458884779
-0.04955617189682249
-0.16405069458750332
0.29038958547481974
0.5962980796359849
0.3947431713549354
0.08350509003108308
-0.09217082706090807
0.5195819937875192
0.13927978808485197
-0.24320104739275994
0.1889442489810791
-0.01045726964105631
0.6539403253137266
0.04180193689247147
0.052948428108664514
0.045447040060278
0.25365147951804057
-0.17341359409745283
0.47212807811744595
0.17671690396434203
-0.008196822087303435
0.15032178401895646
-0.08687659550067894
0.19782346199993872
0.11399485704069667
0.029722799052932625
-0.0652076114010276
-0.04130647646015673
0.9807676769076802
0.35343541407024814
0.6404917109108266
-0.045919964166024396
0.5526399000212631
0.1717836630267494
0.9242491214091361
0.285886504530137
0.018286223013777025
-0.17417088889608534
0.8362173593005707
0.020079382728119266
0.2600242361067524
0.13119547170427914
0.4756919522904619
0.4665496400760477
0.4299275125301665
-0.014601003456958805
0.16737692194396514
0.04236682405777692
0.21625262312493132
0.09585109506454415
0.972032536328375
0.12920679437642835
-0.01301892090109713
-0.09106420145892913
0.5182054881314022
0.5285818478078068
0.9628486613608246
0.5308324055354153
0.20949308606695038
-0.11857655916605925
0.08050811310765826
-0.0970900571911173
0.34085063613719446
0.17690019006643976
-0.0603639473519475
-0.16957823251826132
-0.28068051500919133
0.98785103296252
-0.022662735752319474
0.14886683627196695
0.17986504914844514
0.39584931821833347
-0.04228424300515887
0.21027917949696562
0.28425444847303327
0.6478129285922778
-0.16326242167042593
-0.07595358066541746
-0.04706651225122638
-0.27407650419020646
0.05138368673924987
-0.06913692070281874
0.48869863640361944
0.6071458697472276
0.42171664362853556
0.3397211741867573
0.5889153792209845
0.029019480406138887
0.2710397075828612
0.049523962392911236
-0.09260001103906323
0.22082575746617283
0.9723024240082107
0.089306546216119
-0.11985679446930164
0.12114801871583203
0.5856433592940758
0.16003245661041254
0.22286829484270465
0.05659284999827785
0.2806203244896823
0.02526191996021554
0.30821283771990315
0.2780606710015553
0.29686783343841294
0.26765719820891165
-0.03319127347229922
-0.09468692334056139
0.3003689961400834
-0.11993728631612766
-0.0224552466300334
0.476625208803497
0.19607910293951036
0.21746070126719852
0.5337437868316975
0.20583424296446962
0.04352779655686034
-0.109842096357605
0.03232885740487623
0.37504986540424234
0.155709662723316
0.6777563240456299
0.051968661376543435
0.09676080921412855
0.3942567576216769
-0.23528444495976486
0.005184861121850348
0.13946792616170056
0.3822918591297376
0.1349716619963084
-0.16008348818780505
0.08992915203432406
0.28448721509545305
0.011416315382037134
-0.07950209650232698
0.07986977414894858
0.002816243650739847
-0.06661012145428535
0.7565975106736033
0.04640246724956176
-0.0580821361920969
0.2768111497709296
0.9685877676220382
-0.01709906793375393
0.06948043544207128
0.41632683749657284
-0.10014312344436838
-0.04012614507406975
-0.09819154558622212
