ms
0.23739447050021611
0.2666204390227431
0.2062124227569906
0.37749039224523584
-0.029142110461140236
-0.03938028161892326
-0.2513749791215547
0.014792296341730626
0.030915607033844217
0.9179958762928779
0.2408793216529025
0.3579212420165513
0.03356403627659621
0.5472411680914078
0.4432139971275014
0.017908660364946094
-0.23485721168534157
0.024295181341662864
0.04420330002097106
-0.026642865053746245
0.0843809481614124
0.1642173631622288
-0.017718938317174304
0.23197024720558002
0.11089652173444331
-0.16011188763511264
0.18044732650566697
0.7393421333219845
0.36602123859503777
-0.07088448753681886
0.4734948989220934
0.08277823152976194
-0.044761762328027865
-0.14825875783259734
-0.15757493076063978
0.18724125822328275
0.06253181886409842
-0.11664923692859253
0.6663050886641695
-0.03673435966324767
0.985847791361841
0.3957191587623864
-0.002235453454883629
0.13809724529769563
-0.09034678697605192
0.15826451512758688
0.3995640484082653
0.1739666638770877
0.47047831017685926
0.5390373111014547
-0.10499564953258078
0.2477166088674695
0.3912003432537856
-0.002219568694892926
0.985384972338396
0.15787545072607168
0.9799945427215759
0.530784513113624
0.04426876608392771
0.9698034494865025
0.13355296741158196
-0.08458369064598137
0.09595694231145824
-0.1866088720873995
0.06792152872188784
0.5901154098872834
-0.08956266276715974
0.1281005577887182
0.07720816838435085
0.05358185140167593
0.6126694985613874
0.08081472365752485
-0.10782135831317063
0.07847411706508556
0.2882030593011242
0.47424485730955845
0.48338370695418176
0.06154372016581777
-0.17350836698148608
0.3856676517205202
0.22591269764544508
-0.24990281677763937
0.06459567458963633
-0.037047081241148305
0.6547541912427343
-0.08194983024073066
0.5732550824052138
0.31288081255331357
0.2535863515161336
0.016506662617651324
0.536690288755075
0.1004313833235907
-0.06425908156544469
0.20861955179331992
-0.03076213851738685
0.16496913877678732
0.2052151939597523
0.11230831400292607
-0.21511961284482428
-0.035174850539902325
0.9870888507306875
0.09732026367864932
0.639405532268671
-0.21520497644793202
0.9811266576423677
0.37006494373907883
0.5859817154543105
0.3277723653357909
-0.09260793330191941
-0.15751962785797913
0.8334813704860465
0.1901741068132372
0.49120129967758275
0.0081912788006695
0.7141429803909238
0.7380120140135564
0.981788964347984
0.052380901169371885
-0.1017410488058541
0.03886018933110735
0.2520741676460396
0.2118577090752729
0.986710087598411
0.13089920227021823
0.26856971962929643
0.10406903565386671
0.978730289977293
0.5301292684725462
0.9866439214494505
0.5291679596218533
0.06090914196211916
-0.12584570422196584
0.054436561496064795
-0.12069110523533078
0.21305316445029032
-0.04810413486363441
0.011612438209655407
-0.06796726505585848
-0.2581471030331113
0.9888869159443006
-0.12068882111370938
0.3874477213183507
0.28486388236996485
0.13757388097852497
-0.1070020636464708
0.059303575510890716
0.26241218679703215
0.3609579674858423
-0.09138741971460274
0.010375358187055372
0.16022853399695325
-0.10652469195955527
0.12113751767841718
0.05723899106230945
0.30488129009151177
0.1307974962501819
0.42253481464200715
0.3853220981149499
0.5969805845076654
0.10317297319610497
0.0869307600583703
0.1586513016417691
0.39407277408967345
0.20314296560685852
0.9780848075962962
0.017712146807687512
0.7267004415684217
0.07111029991362716
0.3935435992741606
0.20660623647160248
0.193525204515418
0.0015470960863793737
0.39738259177144397
0.016653923638798807
0.22705375624881163
0.9793078935368812
0.1580924931922988
-0.026246747527080005
-0.08114563105085204
0.06616796020434401
0.12370661700662278
0.04475503727468355
0.03286693102591842
0.25271802068112015
0.978708276111746
0.050357835092993186
0.5549422057010871
0.21970486565527092
0.7867858446404579
-0.21023075931284652
-0.010007205194051183
0.2850897710082466
-0.0872323107074795
0.9823473503299626
0.6048204553296628
-0.06743372513900425
0.4641052445892182
-0.24075588627638855
0.006871017597529838
0.4109419022862165
0.15037204061846177
0.9604393772588279
0.008372838846552488
0.09973543089654757
0.14431513619004854
0.009796041491343943
0.16970046406454264
0.1702841789702686
-0.05921794908055
-0.246054887865786
0.8028334690826584
0.014349951736869704
-0.06875440161388235
0.16068633787138853
0.9767248503132695
0.10512184330491692
0.06917278238013125
0.6355027066714192
0.16895748030434898
-0.042297894375014744
-0.12190383090751955
-0.015623378876408633
-0.10030884887315383
0.7338830819913893
0.7720838922118356
0.12624124164018125
-0.046345721987329336
0.19288095211224354
0.14351972513894473
0.07825549190230119
0.34897154107034634
0.12262996614994459
0.27504170370966763
0.2768595760176754
0.37893920918160295
0.4371576826054012
0.9821819070765878
0.21153539653535225
0.08187055364843687
0.4717137820463777
0.27297138166672585
0.150772443396894
-0.18394296057938808
0.30493255694561927
0.18606866731181582
-0.010467675598590631
0.2129494350786577
0.35754878350969
0.8792751953906489
-0.11262396973813771
0.07108696509077506
0.09625184239106044
0.11697810522212904
0.17667335211658397
-0.022729853807866407
0.7669131825887346
0.08008481160700875
-0.0819003527696458
-0.0157834318999448
-0.20121747689635727
0.9843708155604612
0.12918352460472549
0.16404977444647528
0.29597114025335136
-0.027511910997995548
0.07740963573201987
0.5712692218986086
0.024994475768110425
0.19539391576476484
0.26666032358407454
0.49719941884205887
0.1143259872177077
0.3466998356830212
0.9840435260231737
-0.03375678900509582
0.9800051740401005
0.27557492951215923
0.9864192185793271
-0.07642479698097815
0.193199014559147
0.07419966190940186
0.5837206702292543
-0.11905037006228558
0.00029485600940071244
-0.17855075122135022
0.6364732826340657
0.2503241728964617
-0.12415790714866137
0.06267912379877705
0.2619281201783792
0.9715619098634033
-0.07905853157855369
0.3347880651904702
0.9818426372793635
0.03256118950695619
0.2829647988994879
0.04545502197338225
0.06191328410158492
0.8065623855950117
0.2828725958031615
0.8521584584007689
-0.024727586981918792
0.9800507619399325
0.28393574945569766
-0.06891125401425824
0.500023190405232
0.04193895282457849
0.3912183943437797
0.034382396391940295
-0.024132149589389806
0.24782430259783783
0.42884001759846657
0.18695695380743682
0.5035091535674983
-0.15020691878696812
0.9748911764752126
-0.03587757148820292
0.8415149865403377
0.3604153416612912
0.07124186402798194
0.1357982539763427
0.5525330129373687
0.05415027364260416
0.5065477792864467
0.16307705987467314
0.12314657720848454
-0.08341780380605779
0.17213569619032687
0.9853815376499245
0.4096110897286447
0.349107171484617
0.40072964826198265
-0.09883394326893535
0.005216176735104772
0.8892152907990578
-0.08258022895778483
0.14784196408555472
-0.05241859829857298
0.6688531750080079
-0.025526087167543343
-0.12207786015448208
-0.17844209314873272
0.32376006864622886
0.28364516245666305
0.3015630256764147
0.9832999044143043
0.06441106626672688
0.06728960711751553
0.08485352466066987
-0.006942351103409461
-0.13506037310998686
-0.14696144432513036
-0.12480526851137852
0.688433802565571
0.8914004649300629
0.18996675552250952
0.7202179016221874
-0.3030891523523298
0.10484120865841151
-0.008591538444151281
0.3414931217816539
0.1119857944460586
0.19105279281284415
0.06817313204256514
0.8562571435636646
0.16142259464564046
-0.12644973939281745
0.20964032616060835
0.13994007144844922
0.015351178194441317
-0.16526649153774797
0.8710825312842921
0.11292886787024925
0.10629570459777982
0.25879753712586195
0.18382580084175526
0.46307263328128845
-0.06893841415208168
0.1357244546458256
-0.09299279934597515
-0.06152192860182604
0.20519794963398563
0.01986295751924494
0.3209051539392114
-0.055223857284470546
0.4788318481290408
0.9306593135921624
0.06688530176338392
-0.12309404549106429
0.3296789231472129
0.6712233728388739
0.02467309902410675
0.2439724923267358
-0.02024802172749851
-0.11159299614703011
0.5634598268556813
0.08100087668346989
-0.03978412575742851
-0.13171399934414652
0.13689570912962035
0.9754912554598146
0.13176056027293082
-0.14841632796815296
-0.02567768938922299
0.3426056975021923
-0.0594712775073547
0.2853032490905083
0.9852842904202631
0.20029367148566113
-0.12224945640953888
0.04211466388519636
0.9882042897596974
0.17434059984606587
-0.13622363606136823
0.007752419749027517
0.012324423106246374
-0.1343800004054858
0.23272777045821502
0.29863571136527256
0.05947018414655225
0.11582795515571209
-0.12457456913365506
0.22838404461270667
0.17638869272358093
0.22022747539538057
0.7228302760490921
0.2857882589453261
0.32344510304715846
-0.020333430564298594
0.01774898636802491
-0.023366625869878144
0.11755869175053835
-0.033103482879941915
0.9114626566242083
0.6029125317596304
0.05199368236587809
0.02683422110644096
0.29477573713900007
-0.13693195807429426
0.06052086047728977
0.03964775946619159
0.1668398546537635
-0.010430763565829393
-0.02812473716270092
0.44467958640617355
0.014242506223155593
-0.03679104800348987
0.9846797201150611
0.2737817275449673
0.4083256449695396
0.13580997352149338
0.08771759487840636
-0.038131760687837524
0.07005485459890104
0.3046184209767592
0.3395174796278704
0.1428891864023255
0.12863534593515846
-0.1339990151080639
0.14878740250665934
0.6670443394078172
0.979598418605782
0.2921648256958842
0.10100482319144266
0.9880303729083629
-0.13447175753681684
-0.31672921563630707
-0.2410575117761995
-0.15216375714911412
0.31513312292682594
0.3158128269021576
0.8933138885778837
-0.08313310251879824
0.3645080385963424
0.06543662078420731
0.1213712825362252
0.05616887148458927
0.45054049942151875
0.4453526094066691
0.18842459181048365
0.14270237619041648
0.9850454668921089
0.9760618162248192
-0.15879647674052455
0.23002720683437006
0.011736324428241796
-0.1831367140333946
0.09216767027668293
0.2874331132965595
0.975708481653415
0.25815053390329246
0.38669693850186515
0.028354188262573854
0.9663433829094769
-0.14832361854643028
0.05439361922750108
-0.19469133036351072
-0.016114080262233488
-0.05972800252807131
0.11533207749764518
0.7142013844519768
0.45731223436044555
-0.03021422684870112
0.20123537600162522
0.07668885343537468
0.22104750881789714
-0.09765415073150918
-0.0149711644642756
0.5053668570692535
0.2968371773561309
-0.09285222302633822
0.04053485530109335
0.341679264037394
0.9748262418634459
0.19819728667494296
0.02850073179032997
0.1263740119536162
0.18418664928400152
0.6080292552186398
0.20284249448876135
-0.15421384612207256
0.2416715591684696
-0.14178800907065336
-0.00789969835953186
0.005229095525873584
0.9668270512013704
0.19885062052548585
0.09100091210669181
0.4993079296632267
-0.07212264905001153
0.5274924012884898
0.49098662684391836
0.28503637975841745
-0.022761631336727595
0.2638700946709861
-0.047087682595506
0.14701374678550738
0.1656894577195549
0.8126197516132105
-0.0656373866643114
-0.1608314877060364
0.6610819777759427
0.0494684659211837
0.23079850402883384
0.23370560960744657
0.17643770624980115
-0.07025249876426898
0.4470979169992305
0.024384195314529955
0.003551517519771119
-0.07026872873077039
0.09776232189966672
0.9724677223274708
0.17620819108772867
0.1578721426393196
-0.1892356757477156
0.9591511131873289
0.07567072663681762
-0.04287713200287446
0.9787692638084499
-0.005971892721363226
0.2517934099005429
-0.24524367623919585
0.344974774581736
0.09982247703597691
-0.02711439976562291
-0.02712839309359616
0.21841268022124782
0.006543832865961385
-0.08541210412124389
0.14679443074777065
0.17046839599981556
0.11326984674823781
0.3632734566255017
-0.06692576542402984
0.011864663175107704
-0.08150934713468949
0.14994029643206686
0.18351821192964335
0.22273875398018017
0.07358279526300238
-0.05237289755763297
0.573305811163868
-0.020697045947451143
-0.02566263957847159
-0.24130470584195374
0.0694706936904167
-0.12146114670489871
0.27252768445533637
-0.17149291783478993
0.25591005936523326
0.03558364549491455
0.1486304801080488
0.9296083058367651
0.39956506734028796
0.9816310863374833
-0.19352124992436925
0.05762826005375876
0.07673867084047192
-0.02484283185252889
0.6068247280503667
0.5574812623391915
0.2196878202218615
0.10231588592461993
0.9810957713672149
0.14038632952561114
0.6851614926028329
0.5167735019548101
0.12905607566020705
0.7761361282331001
-0.11791586446824343
0.30102180734282225
0.24270449923923065
0.3332909042939217
-0.02554514275032771
0.04406965496008075
0.13012182556577367
-0.13170323743381007
-0.09215384320004172
0.986030675003323
-0.010678299111724243
-0.09771092156514238
0.3219285331623414
0.18623770715651755
0.09488252135408737
0.15017244311212952
0.32799372266567717
0.003365905613842979
-0.01934579453740004
0.508676279699893
0.07403495323571785
0.36989392170420665
0.005520330622157399
0.9811646896777704
-0.008431993247744574
-0.14525056587861118
0.05391583019386048
0.5060256389177935
0.31468737184337625
0.2664374428333932
0.035612653653913307
-0.04851280219204601
0.14565879532359782
-0.299700593287739
0.14602489370127558
-0.0997767180021163
-0.1952130766897715
-0.11576277818004166
-0.11387284827218025
-0.15464645550808465
0.32768403703211746
0.7195337058789688
0.09638993775606897
0.12313076663160549
0.47823045864216196
0.25222046217465965
0.138148417869577
0.2203280017138166
0.07370927454995313
0.16849329204033858
0.022296666806742138
-0.1846871666682648
-0.20923053616814058
-0.06020545479822781
0.026285185650708587
0.06857163293768442
0.35579842952707574
0.8025079241022868
0.4114694597339239
0.25012220442527544
0.33615596014468285
0.9799807913384461
-0.08738326252583994
-0.18661175389787044
0.44179217378629143
0.2783630118122924
-0.10116703317087694
0.054293540112228755
0.16512519320100827
0.4320851428656257
-0.19004815142314468
0.07466101004650161
0.17370810710588735
0.06354385026676135
0.1346213757808261
0.1210522723754851
0.13226874664960342
0.07804286866392407
0.43359693966093915
0.10889386347547847
0.05738782190436409
0.17161840250303606
0.24875894513406793
0.08090405141725121
